"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"365",2018-08-06 21:20:00,NA,NA,NA,210.5986814452,NA,NA
"366",2018-08-06 21:25:00,NA,NA,NA,210.5962422912,NA,NA
"367",2018-08-06 21:30:00,NA,NA,NA,210.5959567696,NA,NA
"368",2018-08-06 21:35:00,NA,NA,NA,210.594906458,NA,NA
"369",2018-08-06 21:40:00,NA,NA,NA,210.5950696132,NA,NA
"370",2018-08-06 21:45:00,NA,NA,NA,210.5941314708,NA,NA
"371",2018-08-06 21:50:00,NA,NA,NA,210.596631808,NA,NA
"372",2018-08-06 21:55:00,NA,NA,NA,210.5966522024,NA,NA
"373",2018-08-06 22:00:00,NA,NA,NA,210.5962341172,NA,NA
"374",2018-08-06 22:05:00,NA,NA,NA,210.5970193016,NA,NA
"375",2018-08-06 22:10:00,NA,NA,NA,210.5963666808,NA,NA
"376",2018-08-06 22:15:00,NA,NA,NA,210.5962137228,NA,NA
"377",2018-08-06 22:20:00,NA,NA,NA,210.5962545116,NA,NA
"378",2018-08-06 22:25:00,NA,NA,NA,210.5957956376,NA,NA
"379",2018-08-06 22:30:00,NA,NA,NA,210.593827578,NA,NA
"380",2018-08-06 22:35:00,NA,NA,NA,210.5943578324,NA,NA
"381",2018-08-06 22:40:00,NA,NA,NA,210.5958058348,NA,NA
"382",2018-08-06 22:45:00,NA,NA,NA,210.5951124252,NA,NA
"383",2018-08-06 22:50:00,NA,NA,NA,210.5954489328,NA,NA
"384",2018-08-06 22:55:00,NA,NA,NA,210.5950716364,NA,NA
"385",2018-08-06 23:00:00,NA,NA,NA,210.5953163692,NA,NA
"386",2018-08-06 23:05:00,NA,NA,NA,210.5952143972,NA,NA
"387",2018-08-06 23:10:00,NA,NA,NA,210.5953367636,NA,NA
"388",2018-08-06 23:15:00,NA,NA,NA,210.5952245944,NA,NA
"389",2018-08-06 23:20:00,NA,NA,NA,210.5946841428,NA,NA
"390",2018-08-06 23:25:00,NA,NA,NA,210.5974496072,NA,NA
"391",2018-08-06 23:30:00,NA,NA,NA,210.5977351288,NA,NA
"392",2018-08-06 23:35:00,NA,NA,NA,210.5972048744,NA,NA
"393",2018-08-06 23:40:00,NA,NA,NA,210.5942456632,NA,NA
"394",2018-08-06 23:45:00,NA,NA,NA,210.5935420564,NA,NA
"395",2018-08-06 23:50:00,NA,NA,NA,210.5978676924,NA,NA
"396",2018-08-06 23:55:00,NA,NA,NA,210.5980716364,NA,NA
"397",2018-08-07 00:00:00,NA,NA,NA,210.5953775524,NA,NA
"398",2018-08-07 00:05:00,NA,NA,NA,210.5976535512,NA,NA
"399",2018-08-07 00:10:00,NA,NA,NA,210.59718448,NA,NA
"400",2018-08-07 00:15:00,NA,NA,NA,210.596572648,NA,NA
"401",2018-08-07 00:20:00,NA,NA,NA,210.59616476,NA,NA
"402",2018-08-07 00:25:00,NA,NA,NA,210.5962259432,NA,NA
"403",2018-08-07 00:30:00,NA,NA,NA,210.5949716876,NA,NA
"404",2018-08-07 00:35:00,NA,NA,NA,210.5951858288,NA,NA
"405",2018-08-07 00:40:00,NA,NA,NA,210.5986345056,NA,NA
"406",2018-08-07 00:45:00,NA,NA,NA,210.5958690412,NA,NA
"407",2018-08-07 00:50:00,NA,NA,NA,210.5964604788,NA,NA
"408",2018-08-07 00:55:00,NA,NA,NA,210.5963279152,NA,NA
"409",2018-08-07 01:00:00,NA,NA,NA,210.594082508,NA,NA
"410",2018-08-07 01:05:00,NA,NA,NA,210.5963890984,NA,NA
"411",2018-08-07 01:10:00,NA,NA,NA,210.5964094928,NA,NA
"412",2018-08-07 01:15:00,NA,NA,NA,210.596776592,NA,NA
"413",2018-08-07 01:20:00,NA,NA,NA,210.5958180552,NA,NA
"414",2018-08-07 01:25:00,NA,NA,NA,210.5966950144,NA,NA
"415",2018-08-07 01:30:00,NA,NA,NA,210.5957466748,NA,NA
"416",2018-08-07 01:35:00,NA,NA,NA,210.5950022792,NA,NA
"417",2018-08-07 01:40:00,NA,NA,NA,210.5942884752,NA,NA
"418",2018-08-07 01:45:00,NA,NA,NA,210.5973088696,NA,NA
"419",2018-08-07 01:50:00,NA,NA,NA,210.5975943912,NA,NA
"420",2018-08-07 01:55:00,NA,NA,NA,210.5943904472,NA,NA
"421",2018-08-07 02:00:00,NA,NA,NA,210.5940845312,NA,NA
"422",2018-08-07 02:05:00,NA,NA,NA,210.596666446,NA,NA
"423",2018-08-07 02:10:00,NA,NA,NA,210.593819404,NA,NA
"424",2018-08-07 02:15:00,NA,NA,NA,210.5969315732,NA,NA
"425",2018-08-07 02:20:00,NA,NA,NA,210.5964726992,NA,NA
"426",2018-08-07 02:25:00,NA,NA,NA,210.5960240224,NA,NA
"427",2018-08-07 02:30:00,NA,NA,NA,210.59259574,NA,NA
"428",2018-08-07 02:35:00,NA,NA,NA,210.5956059372,NA,NA
"429",2018-08-07 02:40:00,NA,NA,NA,210.594932922,NA,NA
"430",2018-08-07 02:45:00,NA,NA,NA,210.5936276804,NA,NA
"431",2018-08-07 02:50:00,NA,NA,NA,210.5955059884,NA,NA
"432",2018-08-07 02:55:00,NA,NA,NA,210.5967296524,NA,NA
"433",2018-08-07 03:00:00,NA,NA,NA,210.593607286,NA,NA
"434",2018-08-07 03:05:00,NA,NA,NA,210.593403342,NA,NA
"435",2018-08-07 03:10:00,NA,NA,NA,210.596607286,NA,NA
"436",2018-08-07 03:15:00,NA,NA,NA,210.5931076232,NA,NA
"437",2018-08-07 03:20:00,NA,NA,NA,210.5957099324,NA,NA
"438",2018-08-07 03:25:00,NA,NA,NA,210.59579151,NA,NA
"439",2018-08-07 03:30:00,NA,NA,NA,210.5964951168,NA,NA
"440",2018-08-07 03:35:00,NA,NA,NA,210.5967806384,NA,NA
"441",2018-08-07 03:40:00,NA,NA,NA,210.5970049768,NA,NA
"442",2018-08-07 03:45:00,NA,NA,NA,210.5929546652,NA,NA
"443",2018-08-07 03:50:00,NA,NA,NA,210.5966276804,NA,NA
"444",2018-08-07 03:55:00,NA,NA,NA,210.5956589464,NA,NA
"445",2018-08-07 04:00:00,NA,NA,NA,210.5966276804,NA,NA
"446",2018-08-07 04:05:00,NA,NA,NA,210.5963115672,NA,NA
"447",2018-08-07 04:10:00,NA,NA,NA,210.5982408612,NA,NA
"448",2018-08-07 04:15:00,NA,NA,NA,210.5966399008,NA,NA
"449",2018-08-07 04:20:00,NA,NA,NA,210.5959668856,NA,NA
"450",2018-08-07 04:25:00,NA,NA,NA,210.5957119556,NA,NA
"451",2018-08-07 04:30:00,NA,NA,NA,210.5949981516,NA,NA
"452",2018-08-07 04:35:00,NA,NA,NA,210.5952122928,NA,NA
"453",2018-08-07 04:40:00,NA,NA,NA,210.598171504,NA,NA
"454",2018-08-07 04:45:00,NA,NA,NA,210.5983040676,NA,NA
"455",2018-08-07 04:50:00,NA,NA,NA,210.5971721784,NA,NA
"456",2018-08-07 04:55:00,NA,NA,NA,210.5970804036,NA,NA
"457",2018-08-07 05:00:00,NA,NA,NA,210.5971313896,NA,NA
"458",2018-08-07 05:05:00,NA,NA,NA,210.5970396148,NA,NA
"459",2018-08-07 05:10:00,NA,NA,NA,210.599998826,NA,NA
"460",2018-08-07 05:15:00,NA,NA,NA,210.5963054164,NA,NA
"461",2018-08-07 05:20:00,NA,NA,NA,210.5986324012,NA,NA
"462",2018-08-07 05:25:00,NA,NA,NA,210.598775162,NA,NA
"463",2018-08-07 05:30:00,NA,NA,NA,210.5978370196,NA,NA
"464",2018-08-07 05:35:00,NA,NA,NA,210.5985916124,NA,NA
"465",2018-08-07 05:40:00,NA,NA,NA,210.5989077256,NA,NA
"466",2018-08-07 05:45:00,NA,NA,NA,210.5984794432,NA,NA
"467",2018-08-07 05:50:00,NA,NA,NA,210.59816333,NA,NA
"468",2018-08-07 05:55:00,NA,NA,NA,210.59765347,NA,NA
"469",2018-08-07 06:00:00,NA,NA,NA,210.5968478912,NA,NA
"470",2018-08-07 06:05:00,NA,NA,NA,210.5964502004,NA,NA
"471",2018-08-07 06:10:00,NA,NA,NA,210.5988383684,NA,NA
"472",2018-08-07 06:15:00,NA,NA,NA,210.5982367336,NA,NA
"473",2018-08-07 06:20:00,NA,NA,NA,210.5986854104,NA,NA
"474",2018-08-07 06:25:00,NA,NA,NA,210.5991544816,NA,NA
"475",2018-08-07 06:30:00,NA,NA,NA,210.5993890172,NA,NA
"476",2018-08-07 06:35:00,NA,NA,NA,210.5992462564,NA,NA
"477",2018-08-07 06:40:00,NA,NA,NA,210.5997051304,NA,NA
"478",2018-08-07 06:45:00,NA,NA,NA,210.5994502004,NA,NA
"479",2018-08-07 06:50:00,NA,NA,NA,210.5993890172,NA,NA
"480",2018-08-07 06:55:00,NA,NA,NA,210.5977268736,NA,NA
"481",2018-08-07 07:00:00,NA,NA,NA,210.5980225924,NA,NA
"482",2018-08-07 07:05:00,NA,NA,NA,210.596115716,NA,NA
"483",2018-08-07 07:10:00,NA,NA,NA,210.5978716576,NA,NA
"484",2018-08-07 07:15:00,NA,NA,NA,210.5971374592,NA,NA
"485",2018-08-07 07:20:00,NA,NA,NA,210.5963522748,NA,NA
"486",2018-08-07 07:25:00,NA,NA,NA,210.5988628092,NA,NA
"487",2018-08-07 07:30:00,NA,NA,NA,210.600178248,NA,NA
"488",2018-08-07 07:35:00,NA,NA,NA,210.5954345268,NA,NA
"489",2018-08-07 07:40:00,NA,NA,NA,210.5968743552,NA,NA
"490",2018-08-07 07:45:00,NA,NA,NA,210.5980674276,NA,NA
"491",2018-08-07 07:50:00,NA,NA,NA,210.5967519888,NA,NA
"492",2018-08-07 07:55:00,NA,NA,NA,210.5960891708,NA,NA
"493",2018-08-07 08:00:00,NA,NA,NA,210.5949878732,NA,NA
"494",2018-08-07 08:05:00,NA,NA,NA,210.5979980704,NA,NA
"495",2018-08-07 08:10:00,NA,NA,NA,210.598028662,NA,NA
"496",2018-08-07 08:15:00,NA,NA,NA,210.5979572816,NA,NA
"497",2018-08-07 08:20:00,NA,NA,NA,210.597773732,NA,NA
"498",2018-08-07 08:25:00,NA,NA,NA,210.5974984076,NA,NA
"499",2018-08-07 08:30:00,NA,NA,NA,210.5967642092,NA,NA
"500",2018-08-07 08:35:00,NA,NA,NA,210.5957037004,NA,NA
"501",2018-08-07 08:40:00,NA,NA,NA,210.5980612768,NA,NA
"502",2018-08-07 08:45:00,NA,NA,NA,210.5984385732,NA,NA
"503",2018-08-07 08:50:00,NA,NA,NA,210.598071474,NA,NA
"504",2018-08-07 08:55:00,NA,NA,NA,210.5986629116,NA,NA
"505",2018-08-07 09:00:00,NA,NA,NA,210.5984691648,NA,NA
"506",2018-08-07 09:05:00,NA,NA,NA,210.59863232,NA,NA
"507",2018-08-07 09:10:00,NA,NA,NA,210.5993053352,NA,NA
"508",2018-08-07 09:15:00,NA,NA,NA,210.5979796992,NA,NA
"509",2018-08-07 09:20:00,NA,NA,NA,210.5970823456,NA,NA
"510",2018-08-07 09:25:00,NA,NA,NA,210.596286964,NA,NA
"511",2018-08-07 09:30:00,NA,NA,NA,210.599694852,NA,NA
"512",2018-08-07 09:35:00,NA,NA,NA,210.5967764296,NA,NA
"513",2018-08-07 09:40:00,NA,NA,NA,210.5993991332,NA,NA
"514",2018-08-07 09:45:00,NA,NA,NA,210.5985527656,NA,NA
"515",2018-08-07 09:50:00,NA,NA,NA,210.5992461752,NA,NA
"516",2018-08-07 09:55:00,NA,NA,NA,210.5979205392,NA,NA
"517",2018-08-07 10:00:00,NA,NA,NA,210.5972169324,NA,NA
"518",2018-08-07 10:05:00,NA,NA,NA,210.5969110164,NA,NA
"519",2018-08-07 10:10:00,NA,NA,NA,210.5970741716,NA,NA
"520",2018-08-07 10:15:00,NA,NA,NA,210.598879076,NA,NA
"521",2018-08-07 10:20:00,NA,NA,NA,210.5975738344,NA,NA
"522",2018-08-07 10:25:00,NA,NA,NA,210.5979001448,NA,NA
"523",2018-08-07 10:30:00,NA,NA,NA,210.5970639744,NA,NA
"524",2018-08-07 10:35:00,NA,NA,NA,210.5969008192,NA,NA
"525",2018-08-07 10:40:00,NA,NA,NA,210.5998804248,NA,NA
"526",2018-08-07 10:45:00,NA,NA,NA,210.5971659464,NA,NA
"527",2018-08-07 10:50:00,NA,NA,NA,210.5969110164,NA,NA
"528",2018-08-07 10:55:00,NA,NA,NA,210.5996560864,NA,NA
"529",2018-08-07 11:00:00,NA,NA,NA,210.5974412708,NA,NA
"530",2018-08-07 11:05:00,NA,NA,NA,210.5990524284,NA,NA
"531",2018-08-07 11:10:00,NA,NA,NA,210.6007879756,NA,NA
"532",2018-08-07 11:15:00,NA,NA,NA,210.5996662836,NA,NA
"533",2018-08-07 11:20:00,NA,NA,NA,210.60157316,NA,NA
"534",2018-08-07 11:25:00,NA,NA,NA,210.6003291016,NA,NA
"535",2018-08-07 11:30:00,NA,NA,NA,210.5990952404,NA,NA
"536",2018-08-07 11:35:00,NA,NA,NA,210.5995745088,NA,NA
"537",2018-08-07 11:40:00,NA,NA,NA,210.5985038028,NA,NA
"538",2018-08-07 11:45:00,NA,NA,NA,210.6006880268,NA,NA
"539",2018-08-07 11:50:00,NA,NA,NA,210.5967906732,NA,NA
"540",2018-08-07 11:55:00,NA,NA,NA,210.5966988984,NA,NA
"541",2018-08-07 12:00:00,NA,NA,NA,210.5992910104,NA,NA
"542",2018-08-07 12:05:00,NA,NA,NA,210.5997600816,NA,NA
"543",2018-08-07 12:10:00,NA,NA,NA,210.5991278552,NA,NA
"544",2018-08-07 12:15:00,NA,NA,NA,210.5994031796,NA,NA
"545",2018-08-07 12:20:00,NA,NA,NA,210.5995867292,NA,NA
"546",2018-08-07 12:25:00,NA,NA,NA,210.5990870664,NA,NA
"547",2018-08-07 12:30:00,NA,NA,NA,210.5983834596,NA,NA
"548",2018-08-07 12:35:00,NA,NA,NA,210.5965479636,NA,NA
"549",2018-08-07 12:40:00,NA,NA,NA,210.5963440196,NA,NA
"550",2018-08-07 12:45:00,NA,NA,NA,210.59743512,NA,NA
"551",2018-08-07 12:50:00,NA,NA,NA,210.5972209788,NA,NA
"552",2018-08-07 12:55:00,NA,NA,NA,210.5972107816,NA,NA
"553",2018-08-07 13:00:00,NA,NA,NA,210.6000884152,NA,NA
"554",2018-08-07 13:05:00,NA,NA,NA,210.5998130908,NA,NA
"555",2018-08-07 13:10:00,NA,NA,NA,210.5991400756,NA,NA
"556",2018-08-07 13:15:00,NA,NA,NA,210.6001903872,NA,NA
"557",2018-08-07 13:20:00,NA,NA,NA,210.6010571492,NA,NA
"558",2018-08-07 13:25:00,NA,NA,NA,210.601046952,NA,NA
"559",2018-08-07 13:30:00,NA,NA,NA,210.6007614304,NA,NA
"560",2018-08-07 13:35:00,NA,NA,NA,210.5982916848,NA,NA
"561",2018-08-07 13:40:00,NA,210.1178899758,NA,210.5986383896,NA,NA
"562",2018-08-07 13:45:00,NA,210.118002145,NA,210.5987505588,NA,NA
"563",2018-08-07 13:50:00,NA,210.1423896386,NA,210.5991380524,NA,NA
"564",2018-08-07 13:55:00,NA,210.1423692442,NA,210.599117658,NA,NA
"565",2018-08-07 14:00:00,209.9580151334,210.144390313,NA,210.5981387268,NA,NA
"566",2018-08-07 14:05:00,209.956363187,210.1427383666,NA,210.5964867804,NA,NA
"567",2018-08-07 14:10:00,209.9530674682,210.1424426478,NA,210.5961910616,NA,NA
"568",2018-08-07 14:15:00,209.9594039758,210.1427791554,NA,210.5965275692,NA,NA
"569",2018-08-07 14:20:00,209.9574134986,210.1467886782,NA,210.597537092,NA,NA
"570",2018-08-07 14:25:00,209.9601585686,210.1435337482,NA,210.600282162,NA,NA
"571",2018-08-07 14:30:00,209.958402627,210.1477778066,NA,210.6015262204,NA,210.9119586586
"572",2018-08-07 14:35:00,209.9614332186,210.1448083982,NA,210.598556812,NA,210.9089892502
"573",2018-08-07 14:40:00,209.9556983458,210.1450735254,NA,210.5988219392,NA,210.9122543774
"574",2018-08-07 14:45:00,209.9573931042,210.1437682838,NA,210.5975166976,NA,210.9139491358
"575",2018-08-07 14:50:00,209.9591490458,210.1455242254,NA,210.5962726392,NA,210.9127050774
"576",2018-08-07 14:55:00,209.952241495,210.1446166746,NA,210.5983650884,NA,210.9117975266
"577",2018-08-07 15:00:00,209.9574563106,210.1438314902,NA,210.597579904,NA,210.9110123422
"578",2018-08-07 15:05:00,209.9548947902,210.1472699698,NA,210.5980183836,NA,210.9084508218
"579",2018-08-07 15:10:00,209.9545072966,210.1468824762,NA,210.59763089,NA,210.9110633282
"580",2018-08-07 15:15:00,209.9623958018,210.1457709814,NA,210.5965193952,NA,210.9129518334
"581",2018-08-07 15:20:00,209.9595181682,210.1488933478,NA,210.5966417616,NA,210.9100741998
"582",2018-08-07 15:25:00,209.9563856046,210.1457607842,NA,210.596509198,NA,210.9099416362
"583",2018-08-07 15:30:00,209.9643964762,210.1447716558,NA,210.5985200696,NA,210.9089525078
"584",2018-08-07 15:35:00,209.9560287026,210.1484038822,NA,210.596152296,NA,210.9125847342
"585",2018-08-07 15:40:00,209.9656813234,210.149056503,NA,210.5998049168,NA,210.913237355
"586",2018-08-07 15:45:00,209.959405999,210.1487811786,NA,210.5995295924,NA,210.9129620306
"587",2018-08-07 15:50:00,209.9658444786,210.1522196582,NA,210.596968072,NA,210.9104005102
"588",2018-08-07 15:55:00,209.9630586198,210.1524337994,NA,210.5971822132,NA,210.9136146514
"589",2018-08-07 16:00:00,209.9588043642,210.1541795438,NA,210.5989279576,NA,210.9123603958
"590",2018-08-07 16:05:00,209.9649369278,210.1483121074,NA,210.5990605212,NA,210.9124929594
"591",2018-08-07 16:10:00,209.9595385626,210.1519137422,NA,210.596662156,NA,210.9130945942
"592",2018-08-07 16:15:00,209.9770287026,210.1514038822,NA,210.596152296,NA,210.9125847342
"593",2018-08-07 16:20:00,209.9704576594,210.150832839,NA,210.5955812528,NA,210.912013691
"594",2018-08-07 16:25:00,209.9794576594,210.153832839,NA,210.5955812528,NA,210.909013691
"595",2018-08-07 16:30:00,209.9784073478,210.1497825274,NA,210.5945309412,NA,210.9079633794
"596",2018-08-07 16:35:00,209.9786622778,210.1530374574,NA,210.5947858712,NA,210.9082183094
"597",2018-08-07 16:40:00,209.984060643,210.1524358226,NA,210.5941842364,NA,210.9046166746
"598",2018-08-07 16:45:00,209.978366559,210.1527417386,NA,210.5944901524,NA,210.9079225906
"599",2018-08-07 16:50:00,209.9879477994,210.153322979,NA,210.5950713928,NA,210.911503831
"600",2018-08-07 16:55:00,209.982335293,210.1537104726,NA,210.5954588864,NA,210.9118913246
"601",2018-08-07 17:00:00,209.9799267306,210.1513019102,NA,210.596050324,NA,210.9124827622
"602",2018-08-07 17:05:00,209.9884270678,210.1538022474,NA,210.5955506612,NA,210.9089830994
"603",2018-08-07 17:10:00,209.985284307,210.1506594866,NA,210.5954079004,NA,210.9088403386
"604",2018-08-07 17:15:00,209.9818356302,210.1532108098,NA,210.5949592236,NA,210.9113916618
"605",2018-08-07 17:20:00,209.9900810374,210.152456217,NA,210.5942046308,NA,210.910637069
"606",2018-08-07 17:25:00,209.9903971506,210.1587723302,NA,210.597520744,NA,210.9109531822
"607",2018-08-07 17:30:00,209.9953570362,210.1547322158,NA,210.5934806296,NA,210.9099130678
"608",2018-08-07 17:35:00,210.0002047526,210.1535799322,NA,210.595328346,NA,210.9087607842
"609",2018-08-07 17:40:00,209.9992768074,210.155651987,NA,210.5944004008,NA,210.907832839
"610",2018-08-07 17:45:00,209.9948390022,210.1542141818,NA,210.5929625956,NA,210.9033950338
"611",2018-08-07 17:50:00,209.9963604082,210.1527355878,NA,210.5914840016,NA,210.9049164398
"612",2018-08-07 17:55:00,209.9990340978,210.1524092774,NA,210.5941576912,NA,210.9075901294
"613",2018-08-07 18:00:00,209.996095281,210.1524704606,NA,210.5942188744,NA,210.9076513126
"614",2018-08-07 18:05:00,210.0105752238,210.1579504034,NA,210.5936988172,NA,210.9041312554
"615",2018-08-07 18:10:00,209.9986466042,210.1580217838,NA,210.5967701976,NA,210.9042026358
"616",2018-08-07 18:15:00,210.0012081246,210.1605833042,NA,210.596331718,NA,210.9037641562
"617",2018-08-07 18:20:00,209.9983916742,210.1637668538,NA,210.5965152676,NA,210.9039477058
"618",2018-08-07 18:25:00,210.0041877302,210.1605629098,NA,210.5963113236,NA,210.9037437618
"619",2018-08-07 18:30:00,210.0050850838,210.1614602634,NA,210.5972086772,NA,210.9076411154
"620",2018-08-07 18:35:00,210.0039409742,210.1633161538,NA,210.5960645676,NA,210.9094970058
"621",2018-08-07 18:40:00,210.0013488622,210.1667240418,NA,210.5964724556,NA,210.9099048938
"622",2018-08-07 18:45:00,210.0032373674,210.165612547,NA,210.5953609608,NA,210.908793399
"623",2018-08-07 18:50:00,210.0066656498,210.1660408294,NA,210.5957892432,NA,210.9092216814
"624",2018-08-07 18:55:00,209.999860071,210.1592352506,NA,210.5949836644,NA,210.9084161026
"625",2018-08-07 19:00:00,210.0029008598,210.1622760394,NA,210.5980244532,NA,210.9084568914
"626",2018-08-07 19:05:00,210.0021564642,210.1675316438,NA,210.5972800576,NA,210.9077124958
"627",2018-08-07 19:10:00,209.9973923486,210.1657675282,NA,210.598515942,NA,210.9059483802
"628",2018-08-07 19:15:00,210.0073406882,210.1667158678,NA,210.5994642816,NA,210.9098967198
"629",2018-08-07 19:20:00,210.0024317886,210.1708069682,NA,210.600555382,NA,210.9079878202
"630",2018-08-07 19:25:00,210.011299225,210.1706744046,NA,210.6004228184,NA,210.9078552566
"631",2018-08-07 19:30:00,210.0121048038,210.1684799834,NA,210.5982283972,NA,210.9086608354
"632",2018-08-07 19:35:00,210.0082176474,210.167592827,NA,210.5973412408,NA,210.907773679
"633",2018-08-07 19:40:00,210.0090844094,210.174459589,NA,210.5982080028,NA,210.911640441
"634",2018-08-07 19:45:00,210.0059518458,210.1713270254,NA,210.5950754392,NA,210.9085078774
"635",2018-08-07 19:50:00,210.0023706054,210.167745785,NA,210.5974941988,NA,210.910926637
"636",2018-08-07 19:55:00,210.0121048038,210.1684799834,NA,210.5952283972,NA,210.9116608354
"637",2018-08-07 20:00:00,210.004891337,210.1672665166,NA,210.5970149304,NA,210.9074473686
"638",2018-08-07 20:05:00,210.0033923486,210.1687675282,NA,210.595515942,NA,210.9059483802
"639",2018-08-07 20:10:00,209.9996275586,210.1680027382,NA,210.594751152,NA,210.9051835902
"640",2018-08-07 20:15:00,210.0125860954,210.168961275,NA,210.5987096888,NA,210.903142127
"641",2018-08-07 20:20:00,210.0038614198,210.1692365994,NA,210.5989850132,NA,210.9064174514
"642",2018-08-07 20:25:00,210.0005351094,210.171910289,NA,210.5956587028,NA,210.906091141
"643",2018-08-07 20:30:00,210.0023318398,210.1677070194,NA,210.5974554332,NA,210.9018878714
"644",2018-08-07 20:35:00,210.005240065,210.1706152446,NA,210.5973636584,NA,210.9077960966
"645",2018-08-07 20:40:00,210.004475275,210.1668504546,NA,210.5965988684,NA,210.9040313066
"646",2018-08-07 20:45:00,210.004322317,210.1696974966,NA,210.5964459104,NA,210.9068783486
"647",2018-08-07 20:50:00,210.0020565154,210.173431695,NA,210.6001801088,NA,210.907612547
"648",2018-08-07 20:55:00,210.0046588246,210.1730340042,NA,210.599782418,NA,210.9072148562
"649",2018-08-07 21:00:00,210.0048015854,210.167176765,NA,210.5969251788,NA,210.910357617
"650",2018-08-07 21:05:00,210.0047404022,210.1671155818,NA,210.5968639956,NA,210.9102964338
"651",2018-08-07 21:10:00,210.0015160638,210.1698912434,NA,210.5996396572,NA,210.9100720954
"652",2018-08-07 21:15:00,209.9983631058,210.1697382854,NA,210.5994866992,NA,210.9099191374
"653",2018-08-07 21:20:00,210.0021278958,210.1705030754,NA,210.6002514892,NA,210.9046839274
"654",2018-08-07 21:25:00,210.0016690218,210.1700442014,NA,210.5997926152,NA,210.9132250534
"655",2018-08-07 21:30:00,210.0050667126,210.1704418922,NA,210.600190306,NA,210.9136227442
"656",2018-08-07 21:35:00,210.0114746006,210.1708497802,NA,210.600598194,NA,210.9110306322
"657",2018-08-07 21:40:00,210.0045568526,210.1729320322,NA,210.599680446,NA,210.9131128842
"658",2018-08-07 21:45:00,210.0108933602,210.1732685398,NA,210.6000169536,NA,210.9104493918
"659",2018-08-07 21:50:00,210.0080055294,210.173380709,NA,210.6001291228,NA,210.910561561
"660",2018-08-07 21:55:00,210.0107200078,210.1730951874,NA,210.5998436012,NA,210.9102760394
"661",2018-08-07 22:00:00,210.0073325142,210.1727076938,NA,210.5994561076,NA,210.9128885458
"662",2018-08-07 22:05:00,210.0102917254,210.175666905,NA,210.5994153188,NA,210.912847757
"663",2018-08-07 22:10:00,210.0043936974,210.175768877,NA,210.5995172908,NA,210.915949729
"664",2018-08-07 22:15:00,210.013730205,210.1731053846,NA,210.5998537984,NA,210.9102862366
"665",2018-08-07 22:20:00,210.0078933602,210.1762685398,NA,210.6030169536,NA,210.9104493918
"666",2018-08-07 22:25:00,210.0122312166,210.1746063962,NA,210.59835481,NA,210.9147872482
"667",2018-08-07 22:30:00,210.0110667126,210.1764418922,NA,210.600190306,NA,210.9136227442
"668",2018-08-07 22:35:00,210.0125779214,210.174953101,NA,210.6017015148,NA,210.909133953
"669",2018-08-07 22:40:00,210.0129450206,210.1753202002,NA,210.599068614,NA,210.9125010522
"670",2018-08-07 22:45:00,210.0122822026,210.1746573822,NA,210.598405796,NA,210.9118382342
"671",2018-08-07 22:50:00,210.0126187102,210.1749938898,NA,210.5987423036,NA,210.9121747418
"672",2018-08-07 22:55:00,210.0157716682,210.1751468478,NA,210.5988952616,NA,210.9093276998
"673",2018-08-07 23:00:00,210.013271331,210.1756465106,NA,210.5993949244,NA,210.9128273626
"674",2018-08-07 23:05:00,210.0108015854,210.176176765,NA,210.5999251788,NA,210.913357617
"675",2018-08-07 23:10:00,210.0194548806,210.1758300602,NA,210.599578474,NA,210.9130109122
"676",2018-08-07 23:15:00,210.016118373,210.1754935526,NA,210.5992419664,NA,210.9156744046
"677",2018-08-07 23:20:00,210.0130775842,210.1754527638,NA,210.5992011776,NA,210.9156336158
"678",2018-08-07 23:25:00,210.0071795562,210.1755547358,NA,210.5993031496,NA,210.9157355878
"679",2018-08-07 23:30:00,210.0127716682,210.1751468478,NA,210.5988952616,NA,210.9153276998
"680",2018-08-07 23:35:00,210.010220345,210.1755955246,NA,210.5993439384,NA,210.9157763766
"681",2018-08-07 23:40:00,210.0101591618,210.1755343414,NA,210.5992827552,NA,210.9187151934
"682",2018-08-07 23:45:00,210.0164140918,210.1787892714,NA,210.5995376852,NA,210.9159701234
"683",2018-08-07 23:50:00,210.0158736402,210.1782488198,NA,210.5989972336,NA,210.9154296718
"684",2018-08-07 23:55:00,210.013067387,210.1784425666,NA,210.5991909804,NA,210.9156234186
"685",2018-08-08 00:00:00,210.0161999506,210.1785751302,NA,210.599323544,NA,210.9157559822
"686",2018-08-08 00:05:00,210.010271331,210.1786465106,NA,210.5993949244,NA,210.9158273626
"687",2018-08-08 00:10:00,210.0133835002,210.1757586798,NA,210.5995070936,NA,210.9159395318
"688",2018-08-08 00:15:00,210.0106894162,210.1760645958,NA,210.5998130096,NA,210.9162454478
"689",2018-08-08 00:20:00,210.0167200078,210.1790951874,NA,210.5998436012,NA,210.9162760394
"690",2018-08-08 00:25:00,210.0261992762,210.1765744558,NA,210.5973228696,NA,210.9137553078
"691",2018-08-08 00:30:00,210.0198015854,210.179176765,NA,210.5969251788,NA,210.916357617
"692",2018-08-08 00:35:00,210.0173318398,210.1797070194,NA,210.5974554332,NA,210.9168878714
"693",2018-08-08 00:40:00,210.017240065,210.1796152446,NA,210.5973636584,NA,210.9197960966
"694",2018-08-08 00:45:00,210.0215351094,210.180910289,NA,210.5986587028,NA,210.921091141
