"","new_time","2043737","2075559","2075568","2093013","2093018","2093009"
"12464",2018-09-18 23:35:00,NA,207.1534021116,207.2778864786,208.7638666244,208.8005760042,208.73057587
"12465",2018-09-18 23:40:00,NA,207.150524478,207.281008845,208.7669889908,208.8036983706,208.7336982364
"12466",2018-09-18 23:45:00,NA,207.1535550696,207.2780394366,208.7730195824,208.8067289622,208.733728828
"12467",2018-09-18 23:50:00,NA,207.1626672388,207.2811516058,208.7761317516,208.8098411314,208.7278409972
"12468",2018-09-18 23:55:00,NA,207.1598609856,207.2813453526,208.7793254984,208.8100348782,208.734034744
"12469",2018-09-19 00:00:00,NA,207.1573606484,207.2848450154,208.7828251612,208.813534541,208.7345344068
"12470",2018-09-19 00:05:00,NA,207.163544198,207.285028565,208.7860087108,208.8167180906,208.7317179564
"12471",2018-09-19 00:10:00,NA,207.163748142,207.285232509,208.7832126548,208.8169220346,208.7379219004
"12472",2018-09-19 00:15:00,NA,207.1613191852,207.2888035522,208.786783698,208.8174930778,208.7384929436
"12473",2018-09-19 00:20:00,NA,207.1674313544,207.2859157214,208.7898958672,208.817605247,208.7356051128
"12474",2018-09-19 00:25:00,NA,207.1643701712,207.2918545382,208.789834684,208.8145440638,208.7355439296
"12475",2018-09-19 00:30:00,NA,207.1613293824,207.2858137494,208.7897938952,208.811503275,208.7385031408
"12476",2018-09-19 00:35:00,NA,207.161716876,207.289201243,208.7871813888,208.8118907686,208.7358906344
"12477",2018-09-19 00:40:00,NA,207.1649922004,207.2864765674,208.7844567132,208.809166093,208.7391659588
"12478",2018-09-19 00:45:00,NA,207.1684408772,207.2899252442,208.78490539,208.8036147698,208.7366146356
"12479",2018-09-19 00:50:00,NA,207.1689201456,207.2874045126,208.7823846584,208.8070940382,208.740093904
"12480",2018-09-19 00:55:00,NA,207.1636441468,207.2911285138,208.7831086596,208.8018180394,208.7468179052
"12481",2018-09-19 01:00:00,NA,207.1727767104,207.2852610774,208.7802412232,208.798950603,208.7469504688
"12482",2018-09-19 01:05:00,NA,207.1636951328,207.2911794998,208.7771596456,208.7958690254,208.7438688912
"12483",2018-09-19 01:10:00,NA,207.1663790196,207.2878633866,208.7708435324,208.7895529122,208.746552778
"12484",2018-09-19 01:15:00,NA,207.172042512,207.284526879,208.7645070248,208.7862164046,208.7492162704
"12485",2018-09-19 01:20:00,NA,207.1625530464,207.2870374134,208.7580175592,208.779726939,208.7487268048
"12486",2018-09-19 01:25:00,NA,207.1625734408,207.2840578078,208.7550379536,208.7737473334,208.7517471992
"12487",2018-09-19 01:30:00,NA,207.1656652156,207.2811495826,208.7491297284,208.7678391082,208.751838974
"12488",2018-09-19 01:35:00,NA,207.1629609344,207.2784453014,208.7434254472,208.762134827,208.7581346928
"12489",2018-09-19 01:40:00,NA,207.1605931608,207.2820775278,208.7410576736,208.7567670534,208.7587669192
"12490",2018-09-19 01:45:00,NA,207.1632362588,207.2817206258,208.7347007716,208.7504101514,208.7614100172
"12491",2018-09-19 01:50:00,NA,207.1634809916,207.2819653586,208.7289455044,208.7446548842,208.76465475
"12492",2018-09-19 01:55:00,NA,207.160552372,207.276036739,208.7200168848,208.7387262646,208.7677261304
"12493",2018-09-19 02:00:00,NA,207.1578990768,207.2793834438,208.7143635896,208.7330729694,208.7710728352
"12494",2018-09-19 02:05:00,NA,207.1576645412,207.2701489082,208.708129054,208.7268384338,208.7738382996
"12495",2018-09-19 02:10:00,NA,207.1514402028,207.2729245698,208.7019047156,208.7206140954,208.7766139612
"12496",2018-09-19 02:15:00,NA,207.151501386,207.269985753,208.6989658988,208.7146752786,208.7796751444
"12497",2018-09-19 02:20:00,NA,207.14819547,207.266679837,208.6926599828,208.7113693626,208.7823692284
"12498",2018-09-19 02:25:00,NA,207.1541138924,207.2695982594,208.6865784052,208.708287785,208.7882876508
"12499",2018-09-19 02:30:00,NA,207.151399414,207.272883781,208.6808639268,208.7025733066,208.7915731724
"12500",2018-09-19 02:35:00,NA,207.1576645412,207.2671489082,208.678129054,208.6968384338,208.7948382996
"12501",2018-09-19 02:40:00,NA,207.1515115832,207.2669959502,208.671976096,208.6936854758,208.7976853416
"12502",2018-09-19 02:45:00,NA,207.1480323148,207.2665166818,208.6684968276,208.6902062074,208.8002060732
"12503",2018-09-19 02:50:00,NA,207.144838568,207.263322935,208.6653030808,208.6870124606,208.8000123264
"12504",2018-09-19 02:55:00,NA,207.1418691596,207.2603535266,208.6623336724,208.6840430522,208.806042918
"12505",2018-09-19 03:00:00,NA,207.1454605972,207.2579449642,208.66292511,208.6846344898,208.8066343556
"12506",2018-09-19 03:05:00,NA,207.1425625692,207.2610469362,208.660027082,208.6847364618,208.8067363276
"12507",2018-09-19 03:10:00,NA,207.1395931608,207.2640775278,208.6570576736,208.6817670534,208.8067669192
"12508",2018-09-19 03:15:00,NA,207.1398276964,207.2613120634,208.6572922092,208.682001589,208.8070014548
"12509",2018-09-19 03:20:00,NA,207.1458990768,207.2613834438,208.6573635896,208.6790729694,208.8040728352
"12510",2018-09-19 03:25:00,NA,207.1396849356,207.2641693026,208.6571494484,208.6788588282,208.803858694
"12511",2018-09-19 03:30:00,NA,207.1491845984,207.2586689654,208.6546491112,208.679358491,208.8013583568
"12512",2018-09-19 03:35:00,NA,207.140419134,207.261903501,208.6548836468,208.6765930266,208.8015928924
"12513",2018-09-19 03:40:00,NA,207.1439391912,207.2594235582,208.655403704,208.6771130838,208.7991129496
"12514",2018-09-19 03:45:00,NA,207.1413980652,207.2598824322,208.652862578,208.6775719578,208.7965718236
"12515",2018-09-19 03:50:00,NA,207.1445306288,207.2660149958,208.6529951416,208.6747045214,208.7937043872
"12516",2018-09-19 03:55:00,NA,207.1442451072,207.2597294742,208.65270962,208.6744189998,208.7874188656
"12517",2018-09-19 04:00:00,NA,207.140776036,207.259260403,208.6522405488,208.6739499286,208.7839497944
"12518",2018-09-19 04:05:00,NA,207.1406332752,207.2591176422,208.652097788,208.6738071678,208.7778070336
"12519",2018-09-19 04:10:00,NA,207.1409697828,207.2594541498,208.6524342956,208.6741436754,208.7751435412
"12520",2018-09-19 04:15:00,NA,207.140776036,207.259260403,208.6522405488,208.6739499286,208.7719497944
"12521",2018-09-19 04:20:00,NA,207.140674064,207.262158431,208.6521385768,208.6738479566,208.7658478224
"12522",2018-09-19 04:25:00,NA,207.1439085996,207.2563929666,208.6523731124,208.6740824922,208.760082358
"12523",2018-09-19 04:30:00,NA,207.1347148528,207.2561992198,208.6491793656,208.6738887454,208.7538886112
"12524",2018-09-19 04:35:00,NA,207.1375109088,207.2499952758,208.6519754216,208.6736848014,208.7446846672
"12525",2018-09-19 04:40:00,NA,207.1342763732,207.2587607402,208.651740886,208.6734502658,208.7414501316
"12526",2018-09-19 04:45:00,NA,207.142756316,207.255240683,208.6512208288,208.6729302086,208.7319300744
"12527",2018-09-19 04:50:00,NA,207.1364504,207.257934767,208.6509149128,208.6756242926,208.7256241584
"12528",2018-09-19 04:55:00,NA,207.1359201456,207.2604045126,208.6503846584,208.6720940382,208.722093904
"12529",2018-09-19 05:00:00,NA,207.1385632436,207.2570476106,208.6530277564,208.6747371362,208.715737002
"12530",2018-09-19 05:05:00,NA,207.1291961444,207.2566805114,208.6526606572,208.674370037,208.7093699028
"12531",2018-09-19 05:10:00,NA,207.1375537208,207.2500380878,208.6490182336,208.6737276134,208.7027274792
"12532",2018-09-19 05:15:00,NA,207.1330955212,207.2515798882,208.647560034,208.6722694138,208.6952692796
"12533",2018-09-19 05:20:00,NA,207.1291267872,207.2536111542,208.6465913,208.6713006798,208.6913005456
"12534",2018-09-19 05:25:00,NA,207.1308011512,207.2552855182,208.648265664,208.6699750438,208.6839749096
"12535",2018-09-19 05:30:00,NA,207.1353531488,207.2508375158,208.6468176616,208.6655270414,208.6795269072
"12536",2018-09-19 05:35:00,NA,207.1307419912,207.2522263582,208.642206504,208.6609158838,208.6749157496
"12537",2018-09-19 05:40:00,NA,207.1259778756,207.2474622426,208.6374423884,208.6591517682,208.667151634
"12538",2018-09-19 05:45:00,NA,207.1281417052,207.2466260722,208.636606218,208.6553155978,208.6633154636
"12539",2018-09-19 05:50:00,NA,207.1211525768,207.2456369438,208.6326170896,208.6543264694,208.6623263352
"12540",2018-09-19 05:55:00,NA,207.1211729712,207.2426573382,208.629637484,208.6513468638,208.6593467296
"12541",2018-09-19 06:00:00,NA,207.1266427168,207.2421270838,208.6291072296,208.6478166094,208.6588164752
"12542",2018-09-19 06:05:00,NA,207.1139289128,207.2414132798,208.6253934256,208.6471028054,208.6581026712
"12543",2018-09-19 06:10:00,NA,207.1196433912,207.2381277582,208.622107904,208.6438172838,208.6548171496
"12544",2018-09-19 06:15:00,NA,207.1168473352,207.2353317022,208.622311848,208.6410212278,208.6520210936
"12545",2018-09-19 06:20:00,NA,207.1158072208,207.2342915878,208.6182717336,208.6399811134,208.6509809792
"12546",2018-09-19 06:25:00,NA,207.11591939,207.234403757,208.6153839028,208.6370932826,208.6510931484
"12547",2018-09-19 06:30:00,NA,207.1173082324,207.2327925994,208.6137727452,208.635482125,208.6464819908
"12548",2018-09-19 06:35:00,NA,207.1140533024,207.2355376694,208.6135178152,208.632227195,208.6432270608
"12549",2018-09-19 06:40:00,NA,207.11387995,207.235364317,208.6103444628,208.6290538426,208.6460537084
"12550",2018-09-19 06:45:00,NA,207.1105842312,207.2410685982,208.607048744,208.6287581238,208.6457579896
"12551",2018-09-19 06:50:00,NA,207.1158296384,207.2313140054,208.6062941512,208.622003531,208.6420033968
"12552",2018-09-19 06:55:00,NA,207.1134108788,207.2318952458,208.6038753916,208.6225847714,208.6395846372
"12553",2018-09-19 07:00:00,NA,207.1079207388,207.2324051058,208.6043852516,208.6230946314,208.6430944972
"12554",2018-09-19 07:05:00,NA,207.1108493584,207.2293337254,208.5983138712,208.620023251,208.6400231168
"12555",2018-09-19 07:10:00,NA,207.1073394984,207.2348238654,208.5978040112,208.616513391,208.6425132568
"12556",2018-09-19 07:15:00,NA,207.1048187668,207.2293031338,208.5952832796,208.6169926594,208.6429925252
"12557",2018-09-19 07:20:00,NA,207.1132375264,207.2287218934,208.5947020392,208.616411419,208.6424112848
"12558",2018-09-19 07:25:00,NA,207.1071763432,207.2316607102,208.594640856,208.6133502358,208.6393501016
"12559",2018-09-19 07:30:00,NA,207.1070029908,207.2284873578,208.5914675036,208.6131768834,208.6391767492
"12560",2018-09-19 07:35:00,NA,207.1073802872,207.2288646542,208.5888448,208.6105541798,208.6425540456
"12561",2018-09-19 07:40:00,NA,207.1031668204,207.2276511874,208.5876313332,208.609340713,208.6413405788
"12562",2018-09-19 07:45:00,NA,207.1055753828,207.2270597498,208.5870398956,208.6087492754,208.6407491412
"12563",2018-09-19 07:50:00,NA,207.1005135252,207.2309978922,208.587978038,208.6096874178,208.6416872836
"12564",2018-09-19 07:55:00,NA,207.1037378636,207.2162222306,208.5882023764,208.6099117562,208.641911622
"12565",2018-09-19 08:00:00,NA,207.1039520048,207.2254363718,208.5884165176,208.6101258974,208.6421257632
"12566",2018-09-19 08:05:00,NA,207.1037888496,207.2222732166,208.5882533624,208.6069627422,208.641962608
"12567",2018-09-19 08:10:00,NA,207.0972382008,207.2247225678,208.5877027136,208.6094120934,208.6414119592
"12568",2018-09-19 08:15:00,NA,207.0997691296,207.2212534966,208.5872336424,208.6119430222,208.640942888
"12569",2018-09-19 08:20:00,NA,207.0933612416,207.2238456086,208.5868257544,208.6115351342,208.640535
"12570",2018-09-19 08:25:00,NA,207.103299384,207.215783751,208.5877638968,208.6124732766,208.6384731424
"12571",2018-09-19 08:30:00,NA,207.09186023,207.219344597,208.5883247428,208.6160341226,208.6390339884
"12572",2018-09-19 08:35:00,NA,207.0923802872,207.2228646542,208.5948448,208.6165541798,208.6365540456
"12573",2018-09-19 08:40:00,NA,207.1016964004,207.2171807674,208.5951609132,208.616870293,208.6338701588
"12574",2018-09-19 08:45:00,NA,207.0990940912,207.2175784582,208.598558604,208.6232679838,208.6342678496
"12575",2018-09-19 08:50:00,NA,207.0967875008,207.2272718678,208.5992520136,208.6269613934,208.6319612592
"12576",2018-09-19 08:55:00,NA,207.1061851916,207.2216695586,208.5996497044,208.6303590842,208.63235895
"12577",2018-09-19 09:00:00,NA,207.1001138112,207.2215981782,208.602578324,208.6302877038,208.6322875696
"12578",2018-09-19 09:05:00,NA,207.1002361776,207.2277205446,208.6057006904,208.6304100702,208.626409936
"12579",2018-09-19 09:10:00,NA,207.0976236712,207.2251080382,208.606088184,208.6367975638,208.6267974296
"12580",2018-09-19 09:15:00,NA,207.0977562348,207.2222406018,208.6122207476,208.6399301274,208.6269299932
"12581",2018-09-19 09:20:00,NA,207.0985414192,207.2290257862,208.619005932,208.6437153118,208.6247151776
"12582",2018-09-19 09:25:00,NA,207.1087752804,207.2302596474,208.6202397932,208.650949173,208.6259490388
"12583",2018-09-19 09:30:00,NA,207.1064279012,207.2309122682,208.623892414,208.6546017938,208.6206016596
"12584",2018-09-19 09:35:00,NA,207.1039377612,207.2314221282,208.627402274,208.6581116538,208.6211115196
"12585",2018-09-19 09:40:00,NA,207.1045699876,207.2290543546,208.6280345004,208.6617438802,208.615743746
"12586",2018-09-19 09:45:00,NA,207.1058854264,207.2333697934,208.6353499392,208.669059319,208.6170591848
"12587",2018-09-19 09:50:00,NA,207.103629822,207.234114189,208.6390943348,208.6758037146,208.6148035804
"12588",2018-09-19 09:55:00,NA,207.118935738,207.228420105,208.6454002508,208.6731096306,208.6151094964
"12589",2018-09-19 10:00:00,NA,207.1093341032,207.2338184702,208.647798616,208.6755079958,208.6115078616
"12590",2018-09-19 10:05:00,NA,207.1149772012,207.2424615682,208.650441714,208.6811510938,208.6081509596
"12591",2018-09-19 10:10:00,NA,207.106374892,207.230859259,208.6538394048,208.6845487846,208.6085486504
"12592",2018-09-19 10:15:00,NA,207.1094870612,207.2369714282,208.656951574,208.6846609538,208.6086608196
"12593",2018-09-19 10:20:00,NA,207.1104150064,207.2408993734,208.6578795192,208.688588899,208.6065887648
"12594",2018-09-19 10:25:00,NA,207.1171288104,207.2326131774,208.6615933232,208.692302703,208.6073025688
"12595",2018-09-19 10:30:00,NA,207.111873206,207.236357573,208.6653377188,208.6930470986,208.6080469644
"12596",2018-09-19 10:35:00,NA,207.1121077416,207.2455921086,208.6685722544,208.6962816342,208.6052815
"12597",2018-09-19 10:40:00,NA,207.1216685876,207.2311529546,208.6691331004,208.6938424802,208.605842346
"12598",2018-09-19 10:45:00,NA,207.1131886448,207.2376730118,208.6726531576,208.6943625374,208.6063624032
"12599",2018-09-19 10:50:00,NA,207.118790954,207.240275321,208.6752554668,208.6999648466,208.6029647124
"12600",2018-09-19 10:55:00,NA,207.121790954,207.240275321,208.6752554668,208.6999648466,208.6059647124
"12601",2018-09-19 11:00:00,NA,207.1251682504,207.2376526174,208.6756327632,208.700342143,208.6033420088
"12602",2018-09-19 11:05:00,NA,207.1220050952,207.2404894622,208.678469608,208.7001789878,208.6061788536
"12603",2018-09-19 11:10:00,NA,207.122555744,207.244040111,208.6790202568,208.7007296366,208.6037295024
"12604",2018-09-19 11:15:00,NA,207.123167576,207.238651943,208.6796320888,208.7013414686,208.6133413344
"12605",2018-09-19 11:20:00,NA,207.123269548,207.235753915,208.6767340608,208.7044434406,208.6104433064
"12606",2018-09-19 11:25:00,NA,207.1118507884,207.2453351554,208.6743153012,208.702024681,208.6140245468
"12607",2018-09-19 11:30:00,NA,207.1217277476,207.2342121146,208.6781922604,208.6999016402,208.623901506
"12608",2018-09-19 11:35:00,NA,207.1279622832,207.2344466502,208.678426796,208.6971361758,208.6211360416
"12609",2018-09-19 11:40:00,NA,207.1186869588,207.2401713258,208.6751514716,208.6998608514,208.6148607172
"12610",2018-09-19 11:45:00,NA,207.1216767616,207.2401611286,208.6751412744,208.6968506542,208.62385052
"12611",2018-09-19 11:50:00,NA,207.1161764244,207.2376607914,208.6726409372,208.694350317,208.6243501828
"12612",2018-09-19 11:55:00,NA,207.1195435236,207.2380278906,208.6760080364,208.6977174162,208.624717282
"12613",2018-09-19 12:00:00,NA,207.1170533836,207.2445377506,208.6765178964,208.6982272762,208.628227142
"12614",2018-09-19 12:05:00,NA,207.111277722,207.235762089,208.6737422348,208.6954516146,208.6344514804
"12615",2018-09-19 12:10:00,NA,207.1275319776,207.2370163446,208.6719964904,208.6967058702,208.638705736
"12616",2018-09-19 12:15:00,NA,207.1240629064,207.2605472734,208.6715274192,208.690236799,208.6412366648
"12617",2018-09-19 12:20:00,NA,207.1211750756,207.2456594426,208.6716395884,208.6933489682,208.644348834
"12618",2018-09-19 12:25:00,NA,207.1283579508,207.2468423178,208.6698224636,208.6915318434,208.6485317092
"12619",2018-09-19 12:30:00,NA,207.1341234152,207.2496077822,208.669587928,208.6912973078,208.6572971736
"12620",2018-09-19 12:35:00,NA,207.1287148528,207.2561992198,208.6701793656,208.6858887454,208.6578886112
"12621",2018-09-19 12:40:00,NA,207.13172505,207.247209417,208.6641895628,208.6858989426,208.6638988084
"12622",2018-09-19 12:45:00,NA,207.1283069648,207.2467913318,208.6607714776,208.6794808574,208.6664807232
"12623",2018-09-19 12:50:00,NA,207.1234286568,207.2449130238,208.6588931696,208.6836025494,208.6706024152
"12624",2018-09-19 12:55:00,NA,207.1110003744,207.2414847414,208.6554648872,208.680174267,208.6701741328
"12625",2018-09-19 13:00:00,NA,207.1263674736,207.2658518406,208.6528319864,208.6805413662,208.676541232
"12626",2018-09-19 13:05:00,NA,207.1205714176,207.2450557846,208.6530359304,208.6747453102,208.679745176
"12627",2018-09-19 13:10:00,NA,207.1329895028,207.2514738698,208.6504540156,208.6811633954,208.6801632612
"12628",2018-09-19 13:15:00,NA,207.1214279824,207.2519123494,208.6508924952,208.666601875,208.6806017408
"12629",2018-09-19 13:20:00,NA,207.1189480396,207.2344324066,208.6454125524,208.6671219322,208.684121798
"12630",2018-09-19 13:25:00,NA,207.1252029696,207.2436873366,208.6426674824,208.6613768622,208.687376728
"12631",2018-09-19 13:30:00,NA,207.1181710292,207.2456553962,208.638635542,208.6603449218,208.6893447876
"12632",2018-09-19 13:35:00,NA,207.1297937328,207.2452780998,208.6382582456,208.6599676254,208.6889674912
"12633",2018-09-19 13:40:00,NA,207.1207937328,207.2422780998,208.6352582456,208.6539676254,208.6919674912
"12634",2018-09-19 13:45:00,NA,207.1206611692,207.2361455362,208.635125682,208.6538350618,208.6918349276
